production_index,step_idx,production_workcell,qc,consent,winner_qc_list,score,production_time,transport_time,inspection_time,network_time,qc_results,actual_quality
16.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.26999999999999996)]",0.27,,,28.0,0.015870000000000002,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_4,0.0,"[('wc_4', 0.27999999999999997), ('wc_2', 0.25999999999999995)]",0.46720000000000006,,,36.0,0.013072,['Pass'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_5,0.0,"[('wc_2', 0.25999999999999995), ('wc_4', 0.27999999999999997)]",0.46720000000000006,,,39.0,0.012875000000000001,['Pass'],Fail
16.0,2.0,wc_2,,0.0,,,,41.0,,,,Fail
16.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_3', 0.26999999999999996), ('wc_5', 0.25999999999999995)]",0.56784,,,21.0,0.035172,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,142.0,,,,Fail
16.0,2.0,wc_2,wc_6,0.0,"[('wc_6', 0.14999999999999986), ('wc_3', 0.26999999999999996), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.6326639999999999,,,39.0,0.026369000000000004,['Fail'],Fail
16.0,2.0,wc_2,,0.0,,,,0.0,,,,Fail
16.0,2.0,wc_2,wc_7,1.0,"[('wc_7', 0.2099999999999999), ('wc_3', 0.26999999999999996), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_6', 0.14999999999999986)]",0.70980456,,,30.0,0.066881,['Fail'],Fail
18.0,2.0,wc_2,,0.0,,,,202.0,,,,Pass
18.0,2.0,wc_2,,0.0,,,67.0,,,,,Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_2,0.0,"[('wc_2', 0.25999999999999995)]",0.26,,,25.0,0.008064,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_3,0.0,"[('wc_3', 0.26999999999999996), ('wc_2', 0.25999999999999995)]",0.4598,,,37.0,0.009006,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_4,0.0,"[('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996)]",0.4598,,,38.0,0.01193,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,0.0,,,,Pass
18.0,2.0,wc_2,wc_5,0.0,"[('wc_5', 0.25999999999999995), ('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996)]",0.600252,,,24.0,0.020568,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,41.0,,,,Pass
18.0,2.0,wc_2,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996), ('wc_5', 0.25999999999999995)]",0.6802016,,,30.0,0.016202,['Pass'],Pass
18.0,2.0,wc_2,,0.0,,,,142.0,,,,Pass
18.0,2.0,wc_2,wc_6,1.0,"[('wc_6', 0.14999999999999986), ('wc_2', 0.25999999999999995), ('wc_3', 0.26999999999999996), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.7281713599999999,,,37.0,0.09256599999999998,['Pass'],Pass
25.0,3.0,wc_3,,0.0,,,,321.0,,,,Pass
25.0,3.0,wc_3,,0.0,,,79.0,,,,,Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_3,0.0,"[('wc_3', 0.26999999999999996)]",0.27,,,33.0,0.004918,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_4,0.0,"[('wc_4', 0.27999999999999997), ('wc_3', 0.26999999999999996)]",0.47440000000000004,,,40.0,0.007272000000000001,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_5,0.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.47440000000000004,,,34.0,0.019478,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,41.0,,,,Pass
25.0,3.0,wc_3,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997)]",0.57952,,,22.0,0.015965,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_2,0.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999)]",0.57952,,,29.0,0.030615000000000003,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,122.0,,,,Pass
25.0,3.0,wc_3,wc_6,0.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999)]",0.57952,,,31.0,0.031417,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_7,0.0,"[('wc_7', 0.1999999999999999), ('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999)]",0.663616,,,24.0,0.029551,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_8,0.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999), ('wc_7', 0.1999999999999999)]",0.663616,,,40.0,0.034069999999999996,['Fail'],Pass
25.0,3.0,wc_3,,0.0,,,,0.0,,,,Pass
25.0,3.0,wc_3,wc_9,1.0,"[('wc_9', 0.21999999999999992), ('wc_5', 0.25999999999999995), ('wc_2', 0.25999999999999995), ('wc_6', 0.13999999999999985), ('wc_8', 0.1999999999999999)]",0.7061359359999999,,,32.0,0.093781,['Pass'],Pass
28.0,4.0,wc_4,,0.0,,,,382.0,,,,Fail
28.0,4.0,wc_4,,0.0,,,70.0,,,,,Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,26.0,0.008028,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_5,0.0,"[('wc_5', 0.25999999999999995), ('wc_4', 0.27999999999999997)]",0.46720000000000006,,,22.0,0.009445,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,41.0,,,,Fail
28.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_4', 0.27999999999999997), ('wc_5', 0.25999999999999995)]",0.57376,,,22.0,0.010529,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_4', 0.27999999999999997), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.6845824,,,32.0,0.019486,['Fail'],Fail
28.0,4.0,wc_4,,0.0,,,,0.0,,,,Fail
28.0,4.0,wc_4,wc_3,1.0,"[('wc_3', 0.26999999999999996), ('wc_4', 0.27999999999999997), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.769745152,,,38.0,0.103939,['Fail'],Fail
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,,0.0,,,74.0,,,,,Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_4,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,21.0,0.002976,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_5,0.0,"[('wc_4', 0.27999999999999997)]",0.28,,,37.0,0.012269,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,41.0,,,,Pass
32.0,4.0,wc_4,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_4', 0.27999999999999997)]",0.42400000000000004,,,25.0,0.018915,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999)]",0.57376,,,32.0,0.02601,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,0.0,,,,Pass
32.0,4.0,wc_4,wc_3,0.0,"[('wc_3', 0.25999999999999995), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.6845824,,,31.0,0.024729,['Pass'],Pass
32.0,4.0,wc_4,,0.0,,,,101.0,,,,Pass
32.0,4.0,wc_4,wc_6,1.0,"[('wc_6', 0.13999999999999985), ('wc_4', 0.27999999999999997), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.7287408639999999,,,39.0,0.09062699999999999,['Pass'],Pass
40.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
40.0,5.0,wc_5,,0.0,,,67.0,,,,,Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.25999999999999995)]",0.26,,,26.0,0.004494,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
40.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_5', 0.25999999999999995)]",0.40800000000000003,,,31.0,0.007354,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.56192,,,39.0,0.019126,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.6758208,,,22.0,0.030361,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
40.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.6758208,,,32.0,0.026704,['Fail'],Fail
40.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
40.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.12999999999999984), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.717964096,,,30.0,0.09681399999999998,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,361.0,,,,Fail
50.0,5.0,wc_5,,0.0,,,78.0,,,,,Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.25999999999999995)]",0.26,,,26.0,0.004966,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
50.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_5', 0.25999999999999995)]",0.40800000000000003,,,40.0,0.005822,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.56192,,,20.0,0.021516,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.6758208,,,29.0,0.021304,['Fail'],Fail
50.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
50.0,5.0,wc_5,wc_4,1.0,"[('wc_4', 0.27999999999999997), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.766590976,,,33.0,0.092939,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,,0.0,,,61.0,,,,,Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.25999999999999995)]",0.26,,,28.0,0.003719,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,41.0,,,,Fail
58.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_5', 0.25999999999999995)]",0.40800000000000003,,,32.0,0.013692,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_2,0.0,"[('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.40800000000000003,,,35.0,0.008629,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.56192,,,38.0,0.018140999999999997,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,0.0,,,,Fail
58.0,5.0,wc_5,wc_4,0.0,"[('wc_4', 0.26999999999999996), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_3', 0.25999999999999995)]",0.6802016,,,40.0,0.022753000000000002,['Fail'],Fail
58.0,5.0,wc_5,,0.0,,,,81.0,,,,Fail
58.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.11999999999999984), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_3', 0.25999999999999995), ('wc_4', 0.26999999999999996)]",0.7185774079999999,,,22.0,0.07968100000000002,['Fail'],Fail
64.0,5.0,wc_5,,0.0,,,,361.0,,,,Pass
64.0,5.0,wc_5,,0.0,,,58.0,,,,,Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_5,0.0,"[('wc_5', 0.25999999999999995)]",0.26,,,21.0,0.005698,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,41.0,,,,Pass
64.0,5.0,wc_5,wc_1,0.0,"[('wc_1', 0.1999999999999999), ('wc_5', 0.25999999999999995)]",0.40800000000000003,,,28.0,0.015153,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_2,0.0,"[('wc_2', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999)]",0.56192,,,38.0,0.009469,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_3,0.0,"[('wc_3', 0.25999999999999995), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995)]",0.6758208,,,35.0,0.012431000000000001,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,0.0,,,,Pass
64.0,5.0,wc_5,wc_4,0.0,"[('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.6758208,,,38.0,0.021058,['Pass'],Pass
64.0,5.0,wc_5,,0.0,,,,81.0,,,,Pass
64.0,5.0,wc_5,wc_6,1.0,"[('wc_6', 0.10999999999999985), ('wc_5', 0.25999999999999995), ('wc_1', 0.1999999999999999), ('wc_2', 0.25999999999999995), ('wc_3', 0.25999999999999995)]",0.711480512,,,27.0,0.085891,['Pass'],Pass
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,,0.0,,,64.0,,,,,Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.09999999999999985)]",0.09999999999999987,,,40.0,0.003229,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1999999999999999), ('wc_6', 0.09999999999999985)]",0.2799999999999998,,,37.0,0.013159,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999)]",0.4239999999999998,,,40.0,0.018637,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_9,0.0,"[('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999)]",0.4239999999999998,,,36.0,0.011743,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999)]",0.4239999999999998,,,36.0,0.028762999999999997,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999)]",0.568,,,36.0,0.030656999999999997,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
70.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.16999999999999987), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999), ('wc_11', 0.24999999999999994)]",0.6414399999999998,,,26.0,0.038707000000000005,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.13999999999999985), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999), ('wc_11', 0.24999999999999994), ('wc_12', 0.16999999999999987)]",0.6916383999999999,,,20.0,0.034346,['Fail'],Fail
70.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
70.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.21999999999999992), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999), ('wc_11', 0.24999999999999994), ('wc_12', 0.16999999999999987), ('wc_13', 0.13999999999999985)]",0.7594779519999998,,,40.0,0.09879299999999999,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,142.0,,,,Fail
78.0,6.0,wc_6,,0.0,,,61.0,,,,,Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.09999999999999985)]",0.09999999999999987,,,25.0,0.008383,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1999999999999999)]",0.19999999999999996,,,35.0,0.016597,['Pass'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_8,0.0,"[('wc_8', 0.1999999999999999), ('wc_6', 0.09999999999999985)]",0.2799999999999998,,,21.0,0.011286999999999998,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.2099999999999999), ('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999)]",0.4311999999999998,,,30.0,0.010889000000000001,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_10,0.0,"[('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999)]",0.4311999999999998,,,29.0,0.027738,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999)]",0.5733999999999999,,,22.0,0.030357,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,61.0,,,,Fail
78.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.16999999999999987), ('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_11', 0.24999999999999994)]",0.6459219999999999,,,39.0,0.027792000000000004,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_13,0.0,"[('wc_13', 0.13999999999999985), ('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_11', 0.24999999999999994), ('wc_12', 0.16999999999999987)]",0.69549292,,,20.0,0.034736,['Fail'],Fail
78.0,6.0,wc_6,,0.0,,,,0.0,,,,Fail
78.0,6.0,wc_6,wc_14,1.0,"[('wc_14', 0.2099999999999999), ('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_11', 0.24999999999999994), ('wc_12', 0.16999999999999987), ('wc_13', 0.13999999999999985)]",0.7594394067999999,,,40.0,0.09815,['Fail'],Fail
83.0,6.0,wc_6,,0.0,,,,142.0,,,,Pass
83.0,6.0,wc_6,,0.0,,,75.0,,,,,Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_6,0.0,"[('wc_6', 0.09999999999999985)]",0.09999999999999987,,,20.0,0.00535,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_7,0.0,"[('wc_7', 0.1999999999999999), ('wc_6', 0.09999999999999985)]",0.2799999999999998,,,26.0,0.006196,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_8,0.0,"[('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999)]",0.2799999999999998,,,35.0,0.017057,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_9,0.0,"[('wc_9', 0.2099999999999999), ('wc_8', 0.1999999999999999)]",0.3679999999999999,,,34.0,0.028964000000000004,['Fail'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999)]",0.47439999999999993,,,25.0,0.025944,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_10', 0.26999999999999996)]",0.6058,,,30.0,0.034531000000000006,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,61.0,,,,Pass
83.0,6.0,wc_6,wc_12,0.0,"[('wc_12', 0.16999999999999987), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994)]",0.6728139999999998,,,37.0,0.050616,['Pass'],Pass
83.0,6.0,wc_6,,0.0,,,,0.0,,,,Pass
83.0,6.0,wc_6,wc_13,1.0,"[('wc_13', 0.13999999999999985), ('wc_6', 0.09999999999999985), ('wc_7', 0.1999999999999999), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_12', 0.16999999999999987)]",0.7186200399999999,,,32.0,0.09875400000000001,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,202.0,,,,Pass
87.0,8.0,wc_8,,0.0,,,63.0,,,,,Pass
87.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
87.0,8.0,wc_8,wc_8,0.0,"[('wc_8', 0.1999999999999999)]",0.19999999999999996,,,32.0,0.0051,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
87.0,8.0,wc_8,wc_9,0.0,"[('wc_9', 0.2099999999999999), ('wc_8', 0.1999999999999999)]",0.3679999999999999,,,40.0,0.00853,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
87.0,8.0,wc_8,wc_10,0.0,"[('wc_10', 0.26999999999999996), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999)]",0.53864,,,35.0,0.0075390000000000006,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
87.0,8.0,wc_8,wc_11,0.0,"[('wc_11', 0.24999999999999994), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_10', 0.26999999999999996)]",0.65398,,,21.0,0.019173,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,21.0,,,,Pass
87.0,8.0,wc_8,wc_6,0.0,"[('wc_6', 0.09999999999999985), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994)]",0.6885819999999999,,,20.0,0.027094,['Pass'],Pass
87.0,8.0,wc_8,,0.0,,,,0.0,,,,Pass
87.0,8.0,wc_8,wc_7,1.0,"[('wc_7', 0.1999999999999999), ('wc_8', 0.1999999999999999), ('wc_9', 0.2099999999999999), ('wc_10', 0.26999999999999996), ('wc_11', 0.24999999999999994), ('wc_6', 0.09999999999999985)]",0.7508655999999999,,,32.0,0.11260799999999999,['Pass'],Pass
91.0,9.0,wc_9,,0.0,,,,0.0,,,,Pass
91.0,9.0,wc_9,,0.0,,,70.0,,,,,Pass
